#number of energy bins
1481
# energy of electrons(eV),  recombination probability,  thermalization rms displacement (nm)
2.82000000000000	0.00508000000000000	12.7440000000000
2.82500000000000	0.00505000000000000	12.7900000000000
2.83000000000000	0.00502000000000000	12.8360000000000
2.83500000000000	0.00499000000000000	12.8820000000000
2.84000000000000	0.00496000000000000	12.9280000000000
2.84500000000000	0.00493000000000000	12.9740000000000
2.85000000000000	0.00490000000000000	13.0200000000000
2.85500000000000	0.00487000000000000	13.0660000000000
2.86000000000000	0.00484000000000000	13.1120000000000
2.86500000000000	0.00481000000000000	13.1580000000000
2.87000000000000	0.00478000000000000	13.2040000000000
2.87500000000000	0.00475000000000000	13.2500000000000
2.88000000000000	0.00472000000000000	13.2960000000000
2.88500000000000	0.00469000000000000	13.3420000000000
2.89000000000000	0.00466000000000000	13.3880000000000
2.89500000000000	0.00463000000000000	13.4340000000000
2.90000000000000	0.00460000000000000	13.4800000000000
2.90500000000000	0.00457000000000000	13.5260000000000
2.91000000000000	0.00454000000000000	13.5720000000000
2.91500000000000	0.00451000000000000	13.6180000000000
2.92000000000000	0.00448000000000000	13.6640000000000
2.92500000000000	0.00445000000000000	13.7100000000000
2.93000000000000	0.00442000000000000	13.7560000000000
2.93500000000000	0.00439000000000000	13.8020000000000
2.94000000000000	0.00436000000000000	13.8480000000000
2.94500000000000	0.00433000000000000	13.8940000000000
2.95000000000000	0.00430000000000000	13.9400000000000
2.95500000000000	0.00427000000000000	13.9860000000000
2.96000000000000	0.00424000000000000	14.0320000000000
2.96500000000000	0.00421000000000000	14.0780000000000
2.97000000000000	0.00418000000000000	14.1240000000000
2.97500000000000	0.00415000000000000	14.1700000000000
2.98000000000000	0.00412000000000000	14.2160000000000
2.98500000000000	0.00409000000000000	14.2620000000000
2.99000000000000	0.00406000000000000	14.3080000000000
2.99500000000000	0.00403000000000000	14.3540000000000
3	                0.00400000000000000	14.4000000000000
3.00500000000000	0.00398000000000000	14.4410000000000
3.01000000000000	0.00396000000000000	14.4820000000000
3.01500000000000	0.00394000000000000	14.5230000000000
3.02000000000000	0.00392000000000000	14.5640000000000
3.02500000000000	0.00390000000000000	14.6050000000000
3.03000000000000	0.00388000000000000	14.6460000000000
3.03500000000000	0.00386000000000000	14.6870000000000
3.04000000000000	0.00384000000000000	14.7280000000000
3.04500000000000	0.00382000000000000	14.7690000000000
3.05000000000000	0.00380000000000000	14.8100000000000
3.05500000000000	0.00378000000000000	14.8510000000000
3.06000000000000	0.00376000000000000	14.8920000000000
3.06500000000000	0.00374000000000000	14.9330000000000
3.07000000000000	0.00372000000000000	14.9740000000000
3.07500000000000	0.00370000000000000	15.0150000000000
3.08000000000000	0.00368000000000000	15.0560000000000
3.08500000000000	0.00366000000000000	15.0970000000000
3.09000000000000	0.00364000000000000	15.1380000000000
3.09500000000000	0.00362000000000000	15.1790000000000
3.10000000000000	0.00360000000000000	15.2200000000000
3.10500000000000	0.00358000000000000	15.2610000000000
3.11000000000000	0.00356000000000000	15.3020000000000
3.11500000000000	0.00354000000000000	15.3430000000000
3.12000000000000	0.00352000000000000	15.3840000000000
3.12500000000000	0.00350000000000000	15.4250000000000
3.13000000000000	0.00348000000000000	15.4660000000000
3.13500000000000	0.00346000000000000	15.5070000000000
3.14000000000000	0.00344000000000000	15.5480000000000
3.14500000000000	0.00342000000000000	15.5890000000000
3.15000000000000	0.00340000000000000	15.6300000000000
3.15500000000000	0.00338000000000000	15.6710000000000
3.16000000000000	0.00336000000000000	15.7120000000000
3.16500000000000	0.00334000000000000	15.7530000000000
3.17000000000000	0.00332000000000000	15.7940000000000
3.17500000000000	0.00330000000000000	15.8350000000000
3.18000000000000	0.00328000000000000	15.8760000000000
3.18500000000000	0.00326000000000000	15.9170000000000
3.19000000000000	0.00324000000000000	15.9580000000000
3.19500000000000	0.00322000000000000	15.9990000000000
3.20000000000000	0.00320000000000000	16.0400000000000
3.20500000000000	0.00318000000000000	16.0810000000000
3.21000000000000	0.00316000000000000	16.1220000000000
3.21500000000000	0.00314000000000000	16.1630000000000
3.22000000000000	0.00312000000000000	16.2040000000000
3.22500000000000	0.00310000000000000	16.2450000000000
3.23000000000000	0.00308000000000000	16.2860000000000
3.23500000000000	0.00306000000000000	16.3270000000000
3.24000000000000	0.00304000000000000	16.3680000000000
3.24500000000000	0.00302000000000000	16.4090000000000
3.25000000000000	0.00300000000000000	16.4500000000000
3.25500000000000	0.00298000000000000	16.4910000000000
3.26000000000000	0.00296000000000000	16.5320000000000
3.26500000000000	0.00294000000000000	16.5730000000000
3.27000000000000	0.00292000000000000	16.6140000000000
3.27500000000000	0.00290000000000000	16.6550000000000
3.28000000000000	0.00288000000000000	16.6960000000000
3.28500000000000	0.00286000000000000	16.7370000000000
3.29000000000000	0.00284000000000000	16.7780000000000
3.29500000000000	0.00282000000000000	16.8190000000000
3.30000000000000	0.00280000000000000	16.8600000000000
3.30500000000000	0.00278000000000000	16.9010000000000
3.31000000000000	0.00276000000000000	16.9420000000000
3.31500000000000	0.00274000000000000	16.9830000000000
3.32000000000000	0.00272000000000000	17.0240000000000
3.32500000000000	0.00270000000000000	17.0650000000000
3.33000000000000	0.00268000000000000	17.1060000000000
3.33500000000000	0.00266000000000000	17.1470000000000
3.34000000000000	0.00264000000000000	17.1880000000000
3.34500000000000	0.00262000000000000	17.2290000000000
3.35000000000000	0.00260000000000000	17.2700000000000
3.35500000000000	0.00258000000000000	17.3110000000000
3.36000000000000	0.00256000000000000	17.3520000000000
3.36500000000000	0.00254000000000000	17.3930000000000
3.37000000000000	0.00252000000000000	17.4340000000000
3.37500000000000	0.00250000000000000	17.4750000000000
3.38000000000000	0.00248000000000000	17.5160000000000
3.38500000000000	0.00246000000000000	17.5570000000000
3.39000000000000	0.00244000000000000	17.5980000000000
3.39500000000000	0.00242000000000000	17.6390000000000
3.40000000000000	0.00240000000000000	17.6800000000000
3.40500000000000	0.00238000000000000	17.7210000000000
3.41000000000000	0.00236000000000000	17.7620000000000
3.41500000000000	0.00234000000000000	17.8030000000000
3.42000000000000	0.00232000000000000	17.8440000000000
3.42500000000000	0.00230000000000000	17.8850000000000
3.43000000000000	0.00228000000000000	17.9260000000000
3.43500000000000	0.00226000000000000	17.9670000000000
3.44000000000000	0.00224000000000000	18.0080000000000
3.44500000000000	0.00222000000000000	18.0490000000000
3.45000000000000	0.00220000000000000	18.0900000000000
3.45500000000000	0.00218000000000000	18.1310000000000
3.46000000000000	0.00216000000000000	18.1720000000000
3.46500000000000	0.00214000000000000	18.2130000000000
3.47000000000000	0.00212000000000000	18.2540000000000
3.47500000000000	0.00210000000000000	18.2950000000000
3.48000000000000	0.00208000000000000	18.3360000000000
3.48500000000000	0.00206000000000000	18.3770000000000
3.49000000000000	0.00204000000000000	18.4180000000000
3.49500000000000	0.00202000000000000	18.4590000000000
3.50000000000000	0.00200000000000000	18.5000000000000
3.50500000000000	0.00200000000000000	18.5410000000000
3.51000000000000	0.00200000000000000	18.5820000000000
3.51500000000000	0.00200000000000000	18.6230000000000
3.52000000000000	0.00200000000000000	18.6640000000000
3.52500000000000	0.00200000000000000	18.7050000000000
3.53000000000000	0.00200000000000000	18.7460000000000
3.53500000000000	0.00200000000000000	18.7870000000000
3.54000000000000	0.00200000000000000	18.8280000000000
3.54500000000000	0.00200000000000000	18.8690000000000
3.55000000000000	0.00200000000000000	18.9100000000000
3.55500000000000	0.00200000000000000	18.9510000000000
3.56000000000000	0.00200000000000000	18.9920000000000
3.56500000000000	0.00200000000000000	19.0330000000000
3.57000000000000	0.00200000000000000	19.0740000000000
3.57500000000000	0.00200000000000000	19.1150000000000
3.58000000000000	0.00200000000000000	19.1560000000000
3.58500000000000	0.00200000000000000	19.1970000000000
3.59000000000000	0.00200000000000000	19.2380000000000
3.59500000000000	0.00200000000000000	19.2790000000000
3.60000000000000	0.00200000000000000	19.3200000000000
3.60500000000000	0.00200000000000000	19.3610000000000
3.61000000000000	0.00200000000000000	19.4020000000000
3.61500000000000	0.00200000000000000	19.4430000000000
3.62000000000000	0.00200000000000000	19.4840000000000
3.62500000000000	0.00200000000000000	19.5250000000000
3.63000000000000	0.00200000000000000	19.5660000000000
3.63500000000000	0.00200000000000000	19.6070000000000
3.64000000000000	0.00200000000000000	19.6480000000000
3.64500000000000	0.00200000000000000	19.6890000000000
3.65000000000000	0.00200000000000000	19.7300000000000
3.65500000000000	0.00200000000000000	19.7710000000000
3.66000000000000	0.00200000000000000	19.8120000000000
3.66500000000000	0.00200000000000000	19.8530000000000
3.67000000000000	0.00200000000000000	19.8940000000000
3.67500000000000	0.00200000000000000	19.9350000000000
3.68000000000000	0.00200000000000000	19.9760000000000
3.68500000000000	0.00200000000000000	20.0170000000000
3.69000000000000	0.00200000000000000	20.0580000000000
3.69500000000000	0.00200000000000000	20.0990000000000
3.70000000000000	0.00200000000000000	20.1400000000000
3.70500000000000	0.00200000000000000	20.1810000000000
3.71000000000000	0.00200000000000000	20.2220000000000
3.71500000000000	0.00200000000000000	20.2630000000000
3.72000000000000	0.00200000000000000	20.3040000000000
3.72500000000000	0.00200000000000000	20.3450000000000
3.73000000000000	0.00200000000000000	20.3860000000000
3.73500000000000	0.00200000000000000	20.4270000000000
3.74000000000000	0.00200000000000000	20.4680000000000
3.74500000000000	0.00200000000000000	20.5090000000000
3.75000000000000	0.00200000000000000	20.5500000000000
3.75500000000000	0.00200000000000000	20.5910000000000
3.76000000000000	0.00200000000000000	20.6320000000000
3.76500000000000	0.00200000000000000	20.6730000000000
3.77000000000000	0.00200000000000000	20.7140000000000
3.77500000000000	0.00200000000000000	20.7550000000000
3.78000000000000	0.00200000000000000	20.7960000000000
3.78500000000000	0.00200000000000000	20.8370000000000
3.79000000000000	0.00200000000000000	20.8780000000000
3.79500000000000	0.00200000000000000	20.9190000000000
3.80000000000000	0.00200000000000000	20.9600000000000
3.80500000000000	0.00200000000000000	21.0010000000000
3.81000000000000	0.00200000000000000	21.0420000000000
3.81500000000000	0.00200000000000000	21.0830000000000
3.82000000000000	0.00200000000000000	21.1240000000000
3.82500000000000	0.00200000000000000	21.1650000000000
3.83000000000000	0.00200000000000000	21.2060000000000
3.83500000000000	0.00200000000000000	21.2470000000000
3.84000000000000	0.00200000000000000	21.2880000000000
3.84500000000000	0.00200000000000000	21.3290000000000
3.85000000000000	0.00200000000000000	21.3700000000000
3.85500000000000	0.00200000000000000	21.4110000000000
3.86000000000000	0.00200000000000000	21.4520000000000
3.86500000000000	0.00200000000000000	21.4930000000000
3.87000000000000	0.00200000000000000	21.5340000000000
3.87500000000000	0.00200000000000000	21.5750000000000
3.88000000000000	0.00200000000000000	21.6160000000000
3.88500000000000	0.00200000000000000	21.6570000000000
3.89000000000000	0.00200000000000000	21.6980000000000
3.89500000000000	0.00200000000000000	21.7390000000000
3.90000000000000	0.00200000000000000	21.7800000000000
3.90500000000000	0.00200000000000000	21.8210000000000
3.91000000000000	0.00200000000000000	21.8620000000000
3.91500000000000	0.00200000000000000	21.9030000000000
3.92000000000000	0.00200000000000000	21.9440000000000
3.92500000000000	0.00200000000000000	21.9850000000000
3.93000000000000	0.00200000000000000	22.0260000000000
3.93500000000000	0.00200000000000000	22.0670000000000
3.94000000000000	0.00200000000000000	22.1080000000000
3.94500000000000	0.00200000000000000	22.1490000000000
3.95000000000000	0.00200000000000000	22.1900000000000
3.95500000000000	0.00200000000000000	22.2310000000000
3.96000000000000	0.00200000000000000	22.2720000000000
3.96500000000000	0.00200000000000000	22.3130000000000
3.97000000000000	0.00200000000000000	22.3540000000000
3.97500000000000	0.00200000000000000	22.3950000000000
3.98000000000000	0.00200000000000000	22.4360000000000
3.98500000000000	0.00200000000000000	22.4770000000000
3.99000000000000	0.00200000000000000	22.5180000000000
3.99500000000000	0.00200000000000000	22.5590000000000
4	                0.00200000000000000	22.6000000000000
4.00500000000000	0.00200000000000000	22.6400000000000
4.01000000000000	0.00200000000000000	22.6800000000000
4.01500000000000	0.00200000000000000	22.7200000000000
4.02000000000000	0.00200000000000000	22.7600000000000
4.02500000000000	0.00200000000000000	22.8000000000000
4.03000000000000	0.00200000000000000	22.8400000000000
4.03500000000000	0.00200000000000000	22.8800000000000
4.04000000000000	0.00200000000000000	22.9200000000000
4.04500000000000	0.00200000000000000	22.9600000000000
4.05000000000000	0.00200000000000000	23.0000000000000
4.05500000000000	0.00200000000000000	23.0400000000000
4.06000000000000	0.00200000000000000	23.0800000000000
4.06500000000000	0.00200000000000000	23.1200000000000
4.07000000000000	0.00200000000000000	23.1600000000000
4.07500000000000	0.00200000000000000	23.2000000000000
4.08000000000000	0.00200000000000000	23.2400000000000
4.08500000000000	0.00200000000000000	23.2800000000000
4.09000000000000	0.00200000000000000	23.3200000000000
4.09500000000000	0.00200000000000000	23.3600000000000
4.10000000000000	0.00200000000000000	23.4000000000000
4.10500000000000	0.00200000000000000	23.4400000000000
4.11000000000000	0.00200000000000000	23.4800000000000
4.11500000000000	0.00200000000000000	23.5200000000000
4.12000000000000	0.00200000000000000	23.5600000000000
4.12500000000000	0.00200000000000000	23.6000000000000
4.13000000000000	0.00200000000000000	23.6400000000000
4.13500000000000	0.00200000000000000	23.6800000000000
4.14000000000000	0.00200000000000000	23.7200000000000
4.14500000000000	0.00200000000000000	23.7600000000000
4.15000000000000	0.00200000000000000	23.8000000000000
4.15500000000000	0.00200000000000000	23.8400000000000
4.16000000000000	0.00200000000000000	23.8800000000000
4.16500000000000	0.00200000000000000	23.9200000000000
4.17000000000000	0.00200000000000000	23.9600000000000
4.17500000000000	0.00200000000000000	24.0000000000000
4.18000000000000	0.00200000000000000	24.0400000000000
4.18500000000000	0.00200000000000000	24.0800000000000
4.19000000000000	0.00200000000000000	24.1200000000000
4.19500000000000	0.00200000000000000	24.1600000000000
4.20000000000000	0.00200000000000000	24.2000000000000
4.20500000000000	0.00200000000000000	24.2400000000000
4.21000000000000	0.00200000000000000	24.2800000000000
4.21500000000000	0.00200000000000000	24.3200000000000
4.22000000000000	0.00200000000000000	24.3600000000000
4.22500000000000	0.00200000000000000	24.4000000000000
4.23000000000000	0.00200000000000000	24.4400000000000
4.23500000000000	0.00200000000000000	24.4800000000000
4.24000000000000	0.00200000000000000	24.5200000000000
4.24500000000000	0.00200000000000000	24.5600000000000
4.25000000000000	0.00200000000000000	24.6000000000000
4.25500000000000	0.00200000000000000	24.6400000000000
4.26000000000000	0.00200000000000000	24.6800000000000
4.26500000000000	0.00200000000000000	24.7200000000000
4.27000000000000	0.00200000000000000	24.7600000000000
4.27500000000000	0.00200000000000000	24.8000000000000
4.28000000000000	0.00200000000000000	24.8400000000000
4.28500000000000	0.00200000000000000	24.8800000000000
4.29000000000000	0.00200000000000000	24.9200000000000
4.29500000000000	0.00200000000000000	24.9600000000000
4.30000000000000	0.00200000000000000	25.0000000000000
4.30500000000000	0.00200000000000000	25.0400000000000
4.31000000000000	0.00200000000000000	25.0800000000000
4.31500000000000	0.00200000000000000	25.1200000000000
4.32000000000000	0.00200000000000000	25.1600000000000
4.32500000000000	0.00200000000000000	25.2000000000000
4.33000000000000	0.00200000000000000	25.2400000000000
4.33500000000000	0.00200000000000000	25.2800000000000
4.34000000000000	0.00200000000000000	25.3200000000000
4.34500000000000	0.00200000000000000	25.3600000000000
4.35000000000000	0.00200000000000000	25.4000000000000
4.35500000000000	0.00200000000000000	25.4400000000000
4.36000000000000	0.00200000000000000	25.4800000000000
4.36500000000000	0.00200000000000000	25.5200000000000
4.37000000000000	0.00200000000000000	25.5600000000000
4.37500000000000	0.00200000000000000	25.6000000000000
4.38000000000000	0.00200000000000000	25.6400000000000
4.38500000000000	0.00200000000000000	25.6800000000000
4.39000000000000	0.00200000000000000	25.7200000000000
4.39500000000000	0.00200000000000000	25.7600000000000
4.40000000000000	0.00200000000000000	25.8000000000000
4.40500000000000	0.00200000000000000	25.8400000000000
4.41000000000000	0.00200000000000000	25.8800000000000
4.41500000000000	0.00200000000000000	25.9200000000000
4.42000000000000	0.00200000000000000	25.9600000000000
4.42500000000000	0.00200000000000000	26.0000000000000
4.43000000000000	0.00200000000000000	26.0400000000000
4.43500000000000	0.00200000000000000	26.0800000000000
4.44000000000000	0.00200000000000000	26.1200000000000
4.44500000000000	0.00200000000000000	26.1600000000000
4.45000000000000	0.00200000000000000	26.2000000000000
4.45500000000000	0.00200000000000000	26.2400000000000
4.46000000000000	0.00200000000000000	26.2800000000000
4.46500000000000	0.00200000000000000	26.3200000000000
4.47000000000000	0.00200000000000000	26.3600000000000
4.47500000000000	0.00200000000000000	26.4000000000000
4.48000000000000	0.00200000000000000	26.4400000000000
4.48500000000000	0.00200000000000000	26.4800000000000
4.49000000000000	0.00200000000000000	26.5200000000000
4.49500000000000	0.00200000000000000	26.5600000000000
4.50000000000000	0.00200000000000000	26.6000000000000
4.50500000000000	0.00199000000000000	26.6300000000000
4.51000000000000	0.00198000000000000	26.6600000000000
4.51500000000000	0.00197000000000000	26.6900000000000
4.52000000000000	0.00196000000000000	26.7200000000000
4.52500000000000	0.00195000000000000	26.7500000000000
4.53000000000000	0.00194000000000000	26.7800000000000
4.53500000000000	0.00193000000000000	26.8100000000000
4.54000000000000	0.00192000000000000	26.8400000000000
4.54500000000000	0.00191000000000000	26.8700000000000
4.55000000000000	0.00190000000000000	26.9000000000000
4.55500000000000	0.00189000000000000	26.9300000000000
4.56000000000000	0.00188000000000000	26.9600000000000
4.56500000000000	0.00187000000000000	26.9900000000000
4.57000000000000	0.00186000000000000	27.0200000000000
4.57500000000000	0.00185000000000000	27.0500000000000
4.58000000000000	0.00184000000000000	27.0800000000000
4.58500000000000	0.00183000000000000	27.1100000000000
4.59000000000000	0.00182000000000000	27.1400000000000
4.59500000000000	0.00181000000000000	27.1700000000000
4.60000000000000	0.00180000000000000	27.2000000000000
4.60500000000000	0.00179000000000000	27.2300000000000
4.61000000000000	0.00178000000000000	27.2600000000000
4.61500000000000	0.00177000000000000	27.2900000000000
4.62000000000000	0.00176000000000000	27.3200000000000
4.62500000000000	0.00175000000000000	27.3500000000000
4.63000000000000	0.00174000000000000	27.3800000000000
4.63500000000000	0.00173000000000000	27.4100000000000
4.64000000000000	0.00172000000000000	27.4400000000000
4.64500000000000	0.00171000000000000	27.4700000000000
4.65000000000000	0.00170000000000000	27.5000000000000
4.65500000000000	0.00169000000000000	27.5300000000000
4.66000000000000	0.00168000000000000	27.5600000000000
4.66500000000000	0.00167000000000000	27.5900000000000
4.67000000000000	0.00166000000000000	27.6200000000000
4.67500000000000	0.00165000000000000	27.6500000000000
4.68000000000000	0.00164000000000000	27.6800000000000
4.68500000000000	0.00163000000000000	27.7100000000000
4.69000000000000	0.00162000000000000	27.7400000000000
4.69500000000000	0.00161000000000000	27.7700000000000
4.70000000000000	0.00160000000000000	27.8000000000000
4.70500000000000	0.00159000000000000	27.8300000000000
4.71000000000000	0.00158000000000000	27.8600000000000
4.71500000000000	0.00157000000000000	27.8900000000000
4.72000000000000	0.00156000000000000	27.9200000000000
4.72500000000000	0.00155000000000000	27.9500000000000
4.73000000000000	0.00154000000000000	27.9800000000000
4.73500000000000	0.00153000000000000	28.0100000000000
4.74000000000000	0.00152000000000000	28.0400000000000
4.74500000000000	0.00151000000000000	28.0700000000000
4.75000000000000	0.00150000000000000	28.1000000000000
4.75500000000000	0.00149000000000000	28.1300000000000
4.76000000000000	0.00148000000000000	28.1600000000000
4.76500000000000	0.00147000000000000	28.1900000000000
4.77000000000000	0.00146000000000000	28.2200000000000
4.77500000000000	0.00145000000000000	28.2500000000000
4.78000000000000	0.00144000000000000	28.2800000000000
4.78500000000000	0.00143000000000000	28.3100000000000
4.79000000000000	0.00142000000000000	28.3400000000000
4.79500000000000	0.00141000000000000	28.3700000000000
4.80000000000000	0.00140000000000000	28.4000000000000
4.80500000000000	0.00139000000000000	28.4300000000000
4.81000000000000	0.00138000000000000	28.4600000000000
4.81500000000000	0.00137000000000000	28.4900000000000
4.82000000000000	0.00136000000000000	28.5200000000000
4.82500000000000	0.00135000000000000	28.5500000000000
4.83000000000000	0.00134000000000000	28.5800000000000
4.83500000000000	0.00133000000000000	28.6100000000000
4.84000000000000	0.00132000000000000	28.6400000000000
4.84500000000000	0.00131000000000000	28.6700000000000
4.85000000000000	0.00130000000000000	28.7000000000000
4.85500000000000	0.00129000000000000	28.7300000000000
4.86000000000000	0.00128000000000000	28.7600000000000
4.86500000000000	0.00127000000000000	28.7900000000000
4.87000000000000	0.00126000000000000	28.8200000000000
4.87500000000000	0.00125000000000000	28.8500000000000
4.88000000000000	0.00124000000000000	28.8800000000000
4.88500000000000	0.00123000000000000	28.9100000000000
4.89000000000000	0.00122000000000000	28.9400000000000
4.89500000000000	0.00121000000000000	28.9700000000000
4.90000000000000	0.00120000000000000	29.0000000000000
4.90500000000000	0.00119000000000000	29.0300000000000
4.91000000000000	0.00118000000000000	29.0600000000000
4.91500000000000	0.00117000000000000	29.0900000000000
4.92000000000000	0.00116000000000000	29.1200000000000
4.92500000000000	0.00115000000000000	29.1500000000000
4.93000000000000	0.00114000000000000	29.1800000000000
4.93500000000000	0.00113000000000000	29.2100000000000
4.94000000000000	0.00112000000000000	29.2400000000000
4.94500000000000	0.00111000000000000	29.2700000000000
4.95000000000000	0.00110000000000000	29.3000000000000
4.95500000000000	0.00109000000000000	29.3300000000000
4.96000000000000	0.00108000000000000	29.3600000000000
4.96500000000000	0.00107000000000000	29.3900000000000
4.97000000000000	0.00106000000000000	29.4200000000000
4.97500000000000	0.00105000000000000	29.4500000000000
4.98000000000000	0.00104000000000000	29.4800000000000
4.98500000000000	0.00103000000000000	29.5100000000000
4.99000000000000	0.00102000000000000	29.5400000000000
4.99500000000000	0.00101000000000000	29.5700000000000
5	                0.00100000000000000	29.6000000000000
5.00500000000000	0.00100000000000000	29.6240000000000
5.01000000000000	0.00100000000000000	29.6480000000000
5.01500000000000	0.00100000000000000	29.6720000000000
5.02000000000000	0.00100000000000000	29.6960000000000
5.02500000000000	0.00100000000000000	29.7200000000000
5.03000000000000	0.00100000000000000	29.7440000000000
5.03500000000000	0.00100000000000000	29.7680000000000
5.04000000000000	0.00100000000000000	29.7920000000000
5.04500000000000	0.00100000000000000	29.8160000000000
5.05000000000000	0.00100000000000000	29.8400000000000
5.05500000000000	0.00100000000000000	29.8640000000000
5.06000000000000	0.00100000000000000	29.8880000000000
5.06500000000000	0.00100000000000000	29.9120000000000
5.07000000000000	0.00100000000000000	29.9360000000000
5.07500000000000	0.00100000000000000	29.9600000000000
5.08000000000000	0.00100000000000000	29.9840000000000
5.08500000000000	0.00100000000000000	30.0080000000000
5.09000000000000	0.00100000000000000	30.0320000000000
5.09500000000000	0.00100000000000000	30.0560000000000
5.10000000000000	0.00100000000000000	30.0800000000000
5.10500000000000	0.00100000000000000	30.1040000000000
5.11000000000000	0.00100000000000000	30.1280000000000
5.11500000000000	0.00100000000000000	30.1520000000000
5.12000000000000	0.00100000000000000	30.1760000000000
5.12500000000000	0.00100000000000000	30.2000000000000
5.13000000000000	0.00100000000000000	30.2240000000000
5.13500000000000	0.00100000000000000	30.2480000000000
5.14000000000000	0.00100000000000000	30.2720000000000
5.14500000000000	0.00100000000000000	30.2960000000000
5.15000000000000	0.00100000000000000	30.3200000000000
5.15500000000000	0.00100000000000000	30.3440000000000
5.16000000000000	0.00100000000000000	30.3680000000000
5.16500000000000	0.00100000000000000	30.3920000000000
5.17000000000000	0.00100000000000000	30.4160000000000
5.17500000000000	0.00100000000000000	30.4400000000000
5.18000000000000	0.00100000000000000	30.4640000000000
5.18500000000000	0.00100000000000000	30.4880000000000
5.19000000000000	0.00100000000000000	30.5120000000000
5.19500000000000	0.00100000000000000	30.5360000000000
5.20000000000000	0.00100000000000000	30.5600000000000
5.20500000000000	0.00100000000000000	30.5840000000000
5.21000000000000	0.00100000000000000	30.6080000000000
5.21500000000000	0.00100000000000000	30.6320000000000
5.22000000000000	0.00100000000000000	30.6560000000000
5.22500000000000	0.00100000000000000	30.6800000000000
5.23000000000000	0.00100000000000000	30.7040000000000
5.23500000000000	0.00100000000000000	30.7280000000000
5.24000000000000	0.00100000000000000	30.7520000000000
5.24500000000000	0.00100000000000000	30.7760000000000
5.25000000000000	0.00100000000000000	30.8000000000000
5.25500000000000	0.00100000000000000	30.8240000000000
5.26000000000000	0.00100000000000000	30.8480000000000
5.26500000000000	0.00100000000000000	30.8720000000000
5.27000000000000	0.00100000000000000	30.8960000000000
5.27500000000000	0.00100000000000000	30.9200000000000
5.28000000000000	0.00100000000000000	30.9440000000000
5.28500000000000	0.00100000000000000	30.9680000000000
5.29000000000000	0.00100000000000000	30.9920000000000
5.29500000000000	0.00100000000000000	31.0160000000000
5.30000000000000	0.00100000000000000	31.0400000000000
5.30500000000000	0.00100000000000000	31.0640000000000
5.31000000000000	0.00100000000000000	31.0880000000000
5.31500000000000	0.00100000000000000	31.1120000000000
5.32000000000000	0.00100000000000000	31.1360000000000
5.32500000000000	0.00100000000000000	31.1600000000000
5.33000000000000	0.00100000000000000	31.1840000000000
5.33500000000000	0.00100000000000000	31.2080000000000
5.34000000000000	0.00100000000000000	31.2320000000000
5.34500000000000	0.00100000000000000	31.2560000000000
5.35000000000000	0.00100000000000000	31.2800000000000
5.35500000000000	0.00100000000000000	31.3040000000000
5.36000000000000	0.00100000000000000	31.3280000000000
5.36500000000000	0.00100000000000000	31.3520000000000
5.37000000000000	0.00100000000000000	31.3760000000000
5.37500000000000	0.00100000000000000	31.4000000000000
5.38000000000000	0.00100000000000000	31.4240000000000
5.38500000000000	0.00100000000000000	31.4480000000000
5.39000000000000	0.00100000000000000	31.4720000000000
5.39500000000000	0.00100000000000000	31.4960000000000
5.40000000000000	0.00100000000000000	31.5200000000000
5.40500000000000	0.00100000000000000	31.5440000000000
5.41000000000000	0.00100000000000000	31.5680000000000
5.41500000000000	0.00100000000000000	31.5920000000000
5.42000000000000	0.00100000000000000	31.6160000000000
5.42500000000000	0.00100000000000000	31.6400000000000
5.43000000000000	0.00100000000000000	31.6640000000000
5.43500000000000	0.00100000000000000	31.6880000000000
5.44000000000000	0.00100000000000000	31.7120000000000
5.44500000000000	0.00100000000000000	31.7360000000000
5.45000000000000	0.00100000000000000	31.7600000000000
5.45500000000000	0.00100000000000000	31.7840000000000
5.46000000000000	0.00100000000000000	31.8080000000000
5.46500000000000	0.00100000000000000	31.8320000000000
5.47000000000000	0.00100000000000000	31.8560000000000
5.47500000000000	0.00100000000000000	31.8800000000000
5.48000000000000	0.00100000000000000	31.9040000000000
5.48500000000000	0.00100000000000000	31.9280000000000
5.49000000000000	0.00100000000000000	31.9520000000000
5.49500000000000	0.00100000000000000	31.9760000000000
5.50000000000000	0.00100000000000000	32
5.50500000000000	0.00100000000000000	32.0200000000000
5.51000000000000	0.00100000000000000	32.0400000000000
5.51500000000000	0.00100000000000000	32.0600000000000
5.52000000000000	0.00100000000000000	32.0800000000000
5.52500000000000	0.00100000000000000	32.1000000000000
5.53000000000000	0.00100000000000000	32.1200000000000
5.53500000000000	0.00100000000000000	32.1400000000000
5.54000000000000	0.00100000000000000	32.1600000000000
5.54500000000000	0.00100000000000000	32.1800000000000
5.55000000000000	0.00100000000000000	32.2000000000000
5.55500000000000	0.00100000000000000	32.2200000000000
5.56000000000000	0.00100000000000000	32.2400000000000
5.56500000000000	0.00100000000000000	32.2600000000000
5.57000000000000	0.00100000000000000	32.2800000000000
5.57500000000000	0.00100000000000000	32.3000000000000
5.58000000000000	0.00100000000000000	32.3200000000000
5.58500000000000	0.00100000000000000	32.3400000000000
5.59000000000000	0.00100000000000000	32.3600000000000
5.59500000000000	0.00100000000000000	32.3800000000000
5.60000000000000	0.00100000000000000	32.4000000000000
5.60500000000000	0.00100000000000000	32.4200000000000
5.61000000000000	0.00100000000000000	32.4400000000000
